@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute L {True, False}
@data
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
0.780759065663217,0.33247315988875853,-0.3471770206273347,-0.2653231629629945,0.16706210917243178,0.02324775090829953,-0.10739714897918663,0.07506924390648209,-0.1401417925981037,0.009553500286883464,-0.07388141369403128,0.11084261473521562,-0.12555649010936143,0.056675313564087317,-0.05056371137569441,0.07029942950132795,0.051505214555584454,False
-0.8060323557834528,-0.15197816257860622,-0.07154562291737993,0.745534585945032,0.3453960275032534,-0.10835994363406186,-0.017617257852315292,0.21341600251610998,-0.17030182995402673,0.02076639408335866,-0.07579542015281308,-0.048531354733195496,-0.04662974958029814,0.02712746134166702,0.011114704853899971,0.027010300405469406,-0.006762227394538516,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.6409114479104255,-0.08497345565512895,0.0331490256861044,0.19053459593200256,-0.51173471827863,-0.7091596605445155,0.6193188168634969,-0.7137095530112019,0.3232683617753797,-0.16184819280918925,0.3835932574872293,0.010068294774897863,-0.36907626258371734,0.5786038100665042,0.3443951428033008,-0.30542122850659875,-0.33407595198149936,False
-0.7100885506111814,-0.12893583595891975,-0.036877107474553604,1.1155969464573452,-0.28304303666780173,0.5033450503400828,-0.12118915320997763,0.05588435917011577,-0.2396701005454457,0.0953202536785286,-0.07090497147079135,-0.11588526873518151,0.0022429354110395858,0.012230196507159697,-0.00155690861051289,-0.003584463784537876,-0.019269078657340916,False
0.780759065663217,0.33247315988875853,-0.3471770206273347,-0.2653231629629945,0.16706210917243178,0.02324775090829953,-0.10739714897918663,0.07506924390648209,-0.1401417925981037,0.009553500286883464,-0.07388141369403128,0.11084261473521562,-0.12555649010936143,0.056675313564087317,-0.05056371137569441,0.07029942950132795,0.051505214555584454,False
-0.7479519132556653,-0.0866240934167064,-0.00781622702844003,0.8614185845805095,-0.30198081623062834,-0.8376112249174927,0.07803821564712321,0.23565874075269008,-0.20115914081929823,0.022291389689791302,-0.025932795928211478,-0.047331113669827805,-0.030085461013888017,0.03542044024366698,0.015900598193751097,0.08201827104579469,-0.038204726279071836,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7221350711353253,-0.2265887909647152,-0.10426980387797398,-0.02388234648610565,0.04643131627362939,0.014016071703533205,-0.1690018511407388,-0.16778102918572263,0.0359805496281642,-0.048223883005301574,0.1255023679947136,0.04675724003123081,0.005995283660369825,-0.20912456658991288,-0.10006014548381265,-0.02228444201449919,-0.023439569033307534,False
-0.8060323557834528,-0.15197816257860622,-0.07154562291737993,0.745534585945032,0.3453960275032534,-0.10835994363406186,-0.017617257852315292,0.21341600251610998,-0.17030182995402673,0.02076639408335866,-0.07579542015281308,-0.048531354733195496,-0.04662974958029814,0.02712746134166702,0.011114704853899971,0.027010300405469406,-0.006762227394538516,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.802498863698124,-0.13541946194851076,0.9324528542213035,-0.4143701881797467,-0.10563413608949063,0.23724801971198864,0.30578719505792357,0.5064420262250459,0.055491681850228944,-0.10188807548806468,-0.07501122716253586,0.08478945890809869,0.012046799539352886,0.04200114867386979,-0.04532448136197898,-0.012801509644483391,-0.01231250527531948,False
-0.6027736731208859,0.874517424157795,-0.29199825260291096,0.6182939539571729,0.3629498968859049,-0.07458472582851018,-0.034089521385973535,0.3370164166038725,-0.3420754689301478,0.15424874717316184,-0.3230056879855678,0.015300986501146467,-0.2355444758432891,-0.043254373128716224,0.011015600422949318,-0.018766267687016388,0.061616869635143186,False
-0.7195187173740829,-0.18773411989170802,-0.08549748256816993,-0.028841834175423738,0.10826218168012383,-0.05269512252952443,-0.144947495393159,-0.021324213125377873,0.38026705830292334,0.6750214279475987,0.511355689020795,0.1153857657460837,0.3075765754173248,-0.11544301389112167,0.08583583440632583,0.01994064810577159,-0.08447545119065054,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.5695049417798929,0.6464511910330601,-0.28761500644735666,-0.24742748511663187,0.060532088424367504,0.03283947151373451,-0.184282505794456,-0.10083481205094585,-0.14136978782936235,-0.002162782004237549,0.0016090144110235075,0.040960713486548776,-0.0915644724393734,-0.0167583226687838,0.022066817847032558,0.04898200763919549,0.0668537187611726,False
-0.7327158430153372,-0.24696866295685985,-0.05825432397942442,-0.08746601235493023,0.06489477864004481,0.018075396852994724,-0.17414681941947058,-0.2339469068486366,0.005580237734825252,0.1301913297736018,-0.08438015920411984,-0.01654113443592862,-0.08283387184399453,-0.06524301960125799,0.08917107443475489,0.19592979208422845,0.03016419912422774,False
-0.7345910709118586,-0.11690100662439955,-0.11579877850706131,-0.09223860662838891,0.08229778202160479,-0.12965846842071363,-0.12876054788606445,-0.32697857692620336,0.5977841644347005,0.24916873741886805,-0.60533648244973,-0.6366246088873544,0.021133449308208412,-0.09726403866797614,-0.5627507209622468,-0.04852376961435741,-0.31687770755315975,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
0.8233634458351339,0.4092564120413353,-0.2881992439030584,-0.16665689718041826,0.2744820959748409,0.048274279915941014,0.6700742591177079,-0.4795771090483794,-0.12371965264471685,0.03577836819937036,0.07010142245155995,0.14389755284604977,-0.20436990911883207,0.13445625450467555,-0.07665609613341826,0.03751258509000397,0.10623863674190855,False
-0.4798409572196216,0.9071315101319,0.6869881436763554,-0.24865570106203916,0.13519455302674135,0.023616855575982053,-0.2319504413626121,-0.01290056186228083,-0.165916011672712,0.05503143445456629,-0.08509317100618466,0.07891020253750101,-0.14328950741706126,-0.1251091999524752,0.06322988068877883,-0.048299654826193326,0.13555626061231588,False
-0.7103183147914611,0.022877754111533696,-0.09356529621700563,0.9795132417797463,0.43771551024737,-0.09005862732504742,0.8505162572406275,-0.32651615273904927,0.8888222300480897,-0.2858880995818244,-0.19675875662733225,-0.5118581940283563,-0.12835994278927362,-0.39806602457809026,0.03220871871236493,0.2019197749372559,0.3521440757396503,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7415962706101301,-0.2271107769696056,-0.0895581469271118,-0.024015668486051297,0.0282221386528425,-0.004934908268726097,-0.25380806473283635,-0.1813059382929203,0.33770353268726433,-0.18959805632810878,0.1897477971170364,-0.024186884399303978,-0.30680713214065675,0.4925298902239161,0.36570163422117347,-0.32764235473560005,-0.3573668752832901,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.6335555925157413,-0.02404993368485969,0.8486651057533924,0.04985650602123218,0.12901942689520332,0.002412991599535568,-0.25881764199843066,-0.09007050866363456,0.6456262780916334,-0.5667897210553545,0.33307015078308627,0.07525576921762575,0.01945343951771377,-0.3359050096360554,-0.14316497577788517,0.2930890360219896,0.2677548656978577,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.8261435907414303,-0.2824425824955589,0.03656084747094324,-0.26709323112169014,-0.8274330595781921,-0.5197388485451443,0.47435985891553617,0.4847353261768471,-0.041080059969991124,-0.06936462022403415,-0.01397699300704222,0.03652063175214435,0.005356933645365089,0.047121250146871484,-0.04294633564240532,0.040826926041640996,-0.05542369722346454,False
-0.5589936078460318,0.6883911295441293,-0.31477539234589225,-0.19310561955264832,0.023449653531559273,0.05172131605140232,-0.2772990491940527,-0.11194173620754796,0.2428270203695623,-0.2074751450014345,0.15931867958168536,0.02055774824671293,-0.39881570796587557,0.5121121359067996,0.3223281162496339,-0.3196163051640874,-0.3054758781445824,False
-0.7653537649619183,-0.23569189374981675,-0.06455052638746511,-0.09030267217495654,0.09140964333111713,-0.07376006185781159,-0.23066780568848103,-0.26608826791504153,0.0785981900151375,0.04481416189171189,0.03882178508246534,-0.15241646970828873,0.07387284020363086,-0.06583423493084059,-0.7539966494171075,-0.1931083077549762,-0.3857187919509846,False
0.5849102424811913,-0.5496699248941186,-0.12411254056744316,-0.10819835002131915,0.19793966407918145,-0.08335178246324658,-0.15378244887321169,-0.09018421195761361,0.07982618524639616,0.0565304441828329,-0.036668643022589466,-0.08253456845962191,0.039880822533642835,0.0075994013020305295,-0.8266271786398345,-0.17179088589284375,-0.4010672961565727,False
-0.721400624531629,-0.27101468355088293,-0.0748725096348453,-0.04566348829248037,0.019190354887378563,-0.05796090793239989,-0.1634524726444176,-0.20264393609137207,-0.05199103820248575,-0.04560159446627546,-0.09022746972814003,0.29195822777882885,-0.020765105775219093,-0.4406440666816644,0.15735082791378863,-0.7085478640968846,0.23929182961044906,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7207110044323014,-0.24117753899694308,-0.06846026820941509,-0.10196735087023973,0.07916787053895005,-0.051752557874630394,-0.1874894980040984,-0.16163328069103303,-0.11467584968379377,-0.10663234146344806,0.16674336092899644,-0.4105952821345434,0.5216384452796311,0.38825700418774484,-0.007321025864386166,-0.21749552866306476,0.5130136409791353,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7932344809009735,-0.099057570437325,-0.0810834507515565,0.7592904651656638,0.3190698440082335,-0.09322955403216382,-0.016055938755406746,0.16470229901141106,-0.09749856435033896,0.1021821476798997,-0.19577933340945394,-0.018732277329345716,-0.15260452274591843,0.16029867030926798,0.09005939295917387,0.294323285640306,0.07695743664565324,False
-0.4452489294669466,0.8666805094547582,-0.2953650727164035,-0.09628522049247695,-0.5359062028216247,-0.702105922422263,-0.01731172442002349,-0.22083309838245174,-0.17635260893312427,-0.4948440769661365,-0.23744023450736054,0.046063670326438086,1.4457991686665146,0.40806877547092235,0.1876647493391892,0.010737159666265948,-0.0227270509570984,True
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
0.5981564028991185,-0.5830287466249767,-0.12195977520855421,-0.09623321189639748,0.17183459429371503,-0.03340847341182889,-0.08390616451797027,0.005705041821109729,-0.04526528028040162,0.027430588960209182,-0.04345229615868023,0.0660979820891987,-0.03354791428414265,0.037093067881203694,-0.00719019340415485,0.0622733799298153,-0.00038578258312324575,False
0.5981564028991185,-0.5830287466249767,-0.12195977520855421,-0.09623321189639748,0.17183459429371503,-0.03340847341182889,-0.08390616451797027,0.005705041821109729,-0.04526528028040162,0.027430588960209182,-0.04345229615868023,0.0660979820891987,-0.03354791428414265,0.037093067881203694,-0.00719019340415485,0.0622733799298153,-0.00038578258312324575,True
-0.8587846221539764,-0.2865850400001086,-0.04211483139845438,-0.3908794657421958,-0.18406551561678475,0.16923121436052832,0.4775485473449144,0.4062962304364912,0.477850051341319,0.13450839494788078,-0.6344396761515801,-0.49795855170320624,-0.014792645804422301,-0.1512931123039499,0.10434794433088013,-0.03452164900384857,0.007754905787734016,False
0.9403696302175872,0.446434961115492,-0.25156436034066854,0.22794844176504897,-1.1322435113310376,-0.09344726967496371,-0.04380761614065183,-0.13507691358708276,-0.2450534912314208,0.0823504200209547,0.04369475311785058,0.11006242122213236,-0.03499020581715343,0.02008848548984649,-0.07024597298587981,0.1530472681554407,-0.0022815542151651967,False
0.5998010437607755,-0.34311156338824345,-0.08192738871884392,0.8523549132709765,-0.1687840173272428,-0.9071576260291646,0.07481668984196038,0.3438648726481721,-0.0027337003113199697,0.020659462054771056,-0.053536928796620475,-0.04172877997447589,0.01332472070239005,-0.008257732545108731,-0.9946771797357421,-0.20285337364403358,-0.4256445126613254,True
-0.6703824349728973,-0.05667352577172691,0.897223641610724,-0.10973049247261389,0.13972665330047052,0.003918834167308112,-0.23370871169141366,-0.12624957585153926,0.019221155443288312,-0.015284152988509714,0.020866522015482582,0.0456851490598539,0.023678257846243302,-0.033167690922669156,0.06784808343884957,0.04233549302188375,0.026631414686076653,True
-0.7479519132556653,-0.0866240934167064,-0.00781622702844003,0.8614185845805095,-0.30198081623062834,-0.8376112249174927,0.07803821564712321,0.23565874075269008,-0.20115914081929823,0.022291389689791302,-0.025932795928211478,-0.047331113669827805,-0.030085461013888017,0.03542044024366698,0.015900598193751097,0.08201827104579469,-0.038204726279071836,False
-0.6234296930193546,0.7635237439351288,-0.29676286833616045,0.5764446348784349,0.3406235423819702,-0.05170371931393343,-0.04110824231353168,0.28278020460148234,-0.2651783422717289,0.0028893054100329408,-0.10622453768816414,-0.003786722087178589,-0.13863832540551693,0.04670970702455065,-0.0322588131176396,0.03503634997698205,0.04512876974416918,False
0.6131202153107134,-0.3891191704018339,-0.23679393864560702,0.9578494454573736,0.35763819041441913,-0.09965796914870374,-0.04459145068058922,0.4166787675653602,0.764254330388022,-0.7724229601140985,0.18981210153810513,0.3335868931999203,-0.40839369525398034,-0.08772498549139937,0.22576219143204324,-0.8417374893519737,0.10232555630330212,False
-0.6948770138219473,-0.11279178971431375,-0.039905912464363334,0.06198302406845327,0.18381801423960586,0.013652946823901429,0.6751545423936143,-0.8163956146450978,0.03406149322202868,-0.20089156372621708,-0.08494189315082792,0.2765572249435971,0.512513917885512,0.019186964359663505,0.21651316776905388,0.07587538835654356,-0.2747832920327086,True
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.5589936078460318,0.6883911295441293,-0.31477539234589225,-0.19310561955264832,0.023449653531559273,0.05172131605140232,-0.2772990491940527,-0.11194173620754796,0.2428270203695623,-0.2074751450014345,0.15931867958168536,0.02055774824671293,-0.39881570796587557,0.5121121359067996,0.3223281162496339,-0.3196163051640874,-0.3054758781445824,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.6685877509009622,-0.1424850346614248,-0.013614648120093935,0.029644228600414522,-0.5860815699607055,-0.793349252467583,0.033708114095015715,-0.20415263340351397,0.4107222140691069,0.22263731305386839,-0.4886993027489601,-0.5358626204880833,0.013383101068878238,-0.2181689729984889,0.22230640247155978,0.07562332430284383,0.01525632686459684,False
-0.4735611366076212,0.6694935176527466,-0.25294649100453037,0.12263487539568114,-0.5679069757466876,0.6445444654878791,-0.2878544011521184,-0.2583664553969399,-0.21073805842078133,0.0723910775909324,0.006499463093045251,-0.026393200515437226,-0.04269178744803569,-0.03165558750329111,0.0093952043826197,0.018387243449188212,0.05434686749837019,False
-0.7446330125963302,-0.27370939880746065,-0.035633619723614236,-0.07054795636099873,0.04408095158766883,0.006930824980647886,-0.16229329810993082,-0.2142187661336312,-0.004803183881496808,0.09817349551682063,-0.014387572698007235,-0.023055644968535544,-0.05639656976772976,-0.06186093919575238,0.10521926878212179,0.14334380075673636,0.06157740539149709,False
-0.5078910637236128,0.8108062388066546,-0.421418912115043,-0.01676766609755084,0.05493207949966338,0.09146080025430685,-0.2527102028124924,0.1425751080224443,1.1524404707411824,-0.07321720036811423,0.9377403804881534,0.18395114296646844,-0.08608138423812176,0.11004092245768372,0.34394912466022687,-0.1353113114295549,-0.10116394832707971,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.5502675183624852,0.6647813761071131,-0.31709066714521755,-0.21376944221445393,0.04109712278249122,0.0806836674784809,-0.18226223733676444,-0.12660815681712775,-0.1310019424394597,-0.023652906529862308,0.05397060835880748,0.007148889681742051,-0.0899867547333296,-0.10192417846455555,-0.02492339998426565,0.05786640828631514,-0.00013880329138386176,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.5010259326267262,0.8921872024728663,0.6698536308330546,-0.2907855816641326,0.1610592379646537,0.010631749436018849,-0.32707598050787146,-0.15277462754489024,0.049436108652383993,-0.004061386439211705,-0.0027789423837777214,-0.05820276884294979,0.005098418838809984,-0.04307911181895869,-0.7949624197683697,-0.18370272322926268,-0.32215910174866513,False
-0.7446330125963302,-0.27370939880746065,-0.035633619723614236,-0.07054795636099873,0.04408095158766883,0.006930824980647886,-0.16229329810993082,-0.2142187661336312,-0.004803183881496808,0.09817349551682063,-0.014387572698007235,-0.023055644968535544,-0.05639656976772976,-0.06186093919575238,0.10521926878212179,0.14334380075673636,0.06157740539149709,False
-0.7415962706101301,-0.2271107769696056,-0.0895581469271118,-0.024015668486051297,0.0282221386528425,-0.004934908268726097,-0.25380806473283635,-0.1813059382929203,0.33770353268726433,-0.18959805632810878,0.1897477971170364,-0.024186884399303978,-0.30680713214065675,0.4925298902239161,0.36570163422117347,-0.32764235473560005,-0.3573668752832901,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.5114244992521053,0.7118052601949598,-0.22388561055841677,-0.1315434864811544,-0.5868447553095142,-0.6964118097696964,-0.08862703229501749,-0.07859207381436577,-0.17222709869463385,-0.000637786397804904,0.051471638635625115,0.04216095454991645,-0.07502018387296328,-0.00846534376678385,0.02685271118688368,0.10398997827952078,0.03541121987663929,True
-0.8060323557834528,-0.15197816257860622,-0.07154562291737993,0.745534585945032,0.3453960275032534,-0.10835994363406186,-0.017617257852315292,0.21341600251610998,-0.17030182995402673,0.02076639408335866,-0.07579542015281308,-0.048531354733195496,-0.04662974958029814,0.02712746134166702,0.011114704853899971,0.027010300405469406,-0.006762227394538516,False
-0.8842240332692178,-0.3477966516574587,-0.027168548417996687,-0.38297722975716764,-0.18005621584431036,0.20951243273828662,0.37870438541609763,0.46249258794026693,-0.010222749104719653,-0.07088961583046678,-0.06383961723164384,0.03532039068877666,-0.011187354921045039,0.03882827124487153,-0.04773222898225644,-0.014181044598684292,-0.023981198338931243,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
0.7240605225806201,-0.5226003335445066,-0.057841685289569074,0.2865106648122457,-0.5573667628040314,0.6672620813173799,-0.23011908126580555,-0.2032764733405272,-0.06751049992142857,0.18152186409585477,-0.028503126694417586,-0.05324142349086557,-0.10334579774705153,0.02521272972788587,-0.09374404161847893,0.23937525890555827,0.06717436142400993,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.4309567564357042,0.7462767698053234,-0.19396871428025408,0.2213011411782575,-0.4604869889442785,0.6695709944955206,0.4896170069447761,-0.8130128083518017,-0.19431591846739446,0.0986159455034193,0.15048229923863649,0.006661737595396928,-0.12150520645750637,0.0461253534372971,-0.016697180375104138,-0.014399600962135778,0.10908028968469428,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
-0.53813383237313,0.7803083768052643,-0.3132256116886512,-0.18413941522152882,0.10334610352584375,0.0020647471260532998,-0.12626234969010905,0.12675628887945417,0.1233538881412687,0.758565211101502,0.39884625353134984,0.15593736405194672,0.14552214516642223,-0.21750024751906535,0.18733691617604203,-0.09341111939413656,0.05576272054500727,False
-0.6234296930193546,0.7635237439351288,-0.29676286833616045,0.5764446348784349,0.3406235423819702,-0.05170371931393343,-0.04110824231353168,0.28278020460148234,-0.2651783422717289,0.0028893054100329408,-0.10622453768816414,-0.003786722087178589,-0.13863832540551693,0.04670970702455065,-0.0322588131176396,0.03503634997698205,0.04512876974416918,False
-0.45781945769956867,0.8962144672027917,0.7014559706681023,-0.2661389273428808,0.03419187525249589,0.14954061924250067,-0.299840717542803,-0.10833524558180971,-0.028532305924021784,0.04637617387864029,0.0004961252623724034,0.038444290127792526,-0.1870008864332221,-0.010568518558596028,-0.049407669282601215,0.2580581857591466,0.1585894070947199,False
-0.7783621060786194,-0.11511710969839334,-0.1375967899608242,0.8887492119821981,0.33430482321743527,-0.07480393795493062,-0.025799312785083982,0.28432655771958826,0.38432728964866414,-0.517510978272659,0.22985846614701266,-0.011634189747207757,-0.04594123289642568,-0.285725581969857,-0.09377906984304776,0.2550472237537441,0.2656745494266609,False
-0.7945600487089467,-0.08711633255861895,0.9474346017057154,-0.3842054457025749,-0.10539375124193656,0.20028981680053418,0.33103644984794156,0.550426838128932,-0.034768972948069285,-0.013695399371662951,-0.15054180264885203,0.0732698797397289,-0.06291238989873288,-0.06952260603881986,-0.006569166140510158,-0.11146270706407312,0.04472134351221204,False
-0.7521076045439911,-0.26905071548067483,-0.062397761028576165,-0.07833753405003487,0.0653045735456507,-0.0238167528063939,-0.1607915213332396,-0.17019901413631822,-0.04649327551166028,0.01571430666908817,0.03203813194637457,-0.003783919159468129,0.0004441033858453812,-0.036340568351667414,0.06544033581857212,0.040955958067682846,0.014962721622464904,False
